Datetime,MarginalES,SMA_7,EMA_7,BB_Middle,BB_Upper,BB_Lower,ROC_7,RSI_7
2021-08-28 14:00:00,96.4,108.03714285714285,108.61621443784989,108.03714285714285,129.82065356537183,86.25363214891388,-7.760022964309635,41.801032782019476
2021-08-29 14:00:00,96.97,106.47714285714287,105.70466082838742,106.47714285714287,129.60210948701436,83.35217622727137,-10.121419964778942,42.29233258419994
2021-08-30 14:00:00,125.05,110.91285714285713,110.54099562129056,110.91285714285713,134.6661142771916,87.15960000852266,33.03191489361702,61.144253403340144
2021-08-31 14:00:00,128.95,115.18714285714286,115.14324671596792,115.18714285714286,139.60762305433062,90.76666265995512,30.213066747450256,63.0976499012598
2021-09-01 14:00:00,134.97,117.75,120.09993503697594,117.75,145.8886099768376,89.61139002316239,15.329402717251986,66.16122449773988
2021-09-02 14:00:00,138.91,120.16571428571429,124.80245127773195,120.16571428571429,152.00863923597237,88.3227893354562,13.860655737704915,68.17839686480215
2021-09-03 14:00:00,133.01,122.03714285714285,126.85433845829895,122.03714285714285,155.1157966806515,88.95848903363421,10.924860311900588,61.74778451306427
2021-09-04 14:00:00,113.7,124.50857142857141,123.56575384372422,124.50857142857141,151.59926024240883,97.417882614734,17.946058091286304,45.39779837648138
2021-09-05 14:00:00,106.25,125.8342857142857,119.23681538279317,125.8342857142857,147.83473209194673,103.83383933662466,9.569970093843457,40.56331334571225
2021-09-06 14:00:00,126.4,126.02714285714286,121.02761153709488,126.02714285714286,148.0203748402152,104.03391087407051,1.0795681727309145,55.51253689483652
2021-09-07 14:00:00,108.84,123.1542857142857,117.98070865282116,123.1542857142857,147.94553499334262,98.3630364352288,-15.595191934858462,44.20782613056224
2021-09-08 14:00:00,129.48,122.36999999999999,120.85553148961587,122.36999999999999,145.93339049094132,98.80660950905866,-4.067570571238059,56.38696673073144
2021-09-09 14:00:00,144.8,123.21142857142857,126.8416486172119,123.21142857142857,149.35647110303682,97.0663860398203,4.240155496364563,63.320607762641345
2021-09-10 14:00:00,150.0,125.63857142857144,132.63123646290893,125.63857142857144,157.50090105117758,93.7762418059653,12.773475678520418,65.49302536693767
2021-09-11 14:00:00,142.56,129.76142857142858,135.1134273471817,129.76142857142858,161.84554734615935,97.67730979669781,25.382585751978894,59.60067278145231
2021-09-12 14:00:00,116.3,131.19714285714286,130.41007051038628,131.19714285714286,159.63682883950776,102.75745687477799,9.458823529411763,43.48897190471324
2021-09-13 14:00:00,155.83,135.40142857142857,136.76505288278972,135.40142857142857,168.1381313089136,102.66472583394355,23.28322784810127,61.681061331392215
2021-09-14 14:00:00,163.74,143.24428571428572,143.50878966209228,143.24428571428572,172.93269395173553,113.5558774768359,50.44101433296583,64.3595453994654
2021-09-15 14:00:00,175.74,149.85285714285715,151.5665922465692,149.85285714285715,184.52071910550538,115.18499518020892,35.72752548656165,68.28340696940204
2021-09-16 14:00:00,186.0,155.73857142857145,160.17494418492691,155.73857142857145,198.1100529813753,113.36708987576759,28.453038674033138,71.42187089307274
2021-09-17 14:00:00,140.66,154.40428571428575,155.2962081386952,154.40428571428575,197.98553444371447,110.82303698485703,-6.226666666666669,47.29405140770331
2021-09-18 14:00:00,140.37,154.0914285714286,151.5646561040214,154.0914285714286,198.03820212902272,110.14465501383447,-1.5361952861952846,47.17512912907069
2021-09-19 14:00:00,114.1,153.77714285714288,142.19849207801605,153.77714285714288,198.81832365146647,108.73596206281928,-1.8916595012897701,37.27063390748409
2021-09-20 14:00:00,149.76,152.91,144.08886905851205,152.91,197.99340587970582,107.82659412029417,-3.8952704870692556,52.92343513209872
2021-09-21 14:00:00,132.5,148.44714285714286,141.19165179388403,148.44714285714286,194.53251793338995,102.36176778089578,-19.07902772688409,46.387227633420565
2021-09-22 14:00:00,180.0,149.05571428571426,150.89373884541303,149.05571428571426,196.65432393784943,101.45710463357909,2.4240355069989703,61.610044481208114
2021-09-23 14:00:00,175.86,147.60714285714286,157.13530413405977,147.60714285714286,191.05661658637172,104.157669127914,-5.451612903225799,59.88114256323795
2021-09-24 14:00:00,178.31,152.9857142857143,162.42897810054484,152.9857142857143,200.76884801915378,105.20258055227481,26.766671406227786,60.643653611865304
2021-09-25 14:00:00,130.03,151.50857142857143,154.32923357540864,151.50857142857143,201.3550998115666,101.66204304557627,-7.36624634893496,42.20262870079858
2021-09-26 14:00:00,138.6,155.00857142857143,150.39692518155647,155.00857142857143,196.6167003439257,113.40044251321716,21.472392638036812,45.626721796136145
2021-09-27 14:00:00,180.01,159.32999999999998,157.80019388616734,159.32999999999998,204.0287657228123,114.63123427718769,20.198985042735043,59.239533125823726
2021-09-28 14:00:00,180.0,166.1157142857143,163.3501454146255,166.1157142857143,206.6939841314515,125.53744443997708,35.84905660377358,59.235354967795296
2021-09-29 14:00:00,190.81,167.66,170.21510906096913,167.66,210.96545066320004,124.35454933679996,6.005555555555557,62.56518037961906
2021-09-30 14:00:00,195.0,170.3942857142857,176.41133179572685,170.3942857142857,217.66121750402976,123.12735392454162,10.883657454793576,63.89868918621688
2021-10-01 14:00:00,205.57,174.28857142857143,183.70099884679513,174.28857142857143,227.6246974098786,120.95244544726428,15.287981605069817,67.32440549518205
2021-10-02 14:00:00,131.9,174.5557142857143,170.75074913509636,174.5557142857143,227.0139663748269,122.09746219660167,1.4381296623856068,38.00208557150569
2021-10-03 14:00:00,132.0,173.61285714285714,161.06306185132226,173.61285714285714,228.7890525424631,118.43666174325116,-4.761904761904758,38.04481819498912
2021-10-04 14:00:00,163.93,171.31571428571428,161.7797963884917,171.31571428571428,226.5741624901217,116.05726608130688,-8.932837064607513,50.70247462453021
2021-10-05 14:00:00,193.02,173.1757142857143,169.58984729136876,173.1757142857143,230.3224435830918,116.02898498833679,7.233333333333339,59.497699558185985
2021-10-06 14:00:00,193.43,173.54999999999998,175.54988546852655,173.54999999999998,231.18603832920599,115.91396167079398,1.3730936533724671,59.61617170093977
2021-10-07 14:00:00,287.0,186.69285714285712,203.41241410139492,186.69285714285712,285.2974201866697,88.08829409904456,47.179487179487175,77.29738353188763
2021-10-08 14:00:00,188.8,184.2971428571429,199.75931057604618,184.2971428571429,281.75899515362454,86.83529056066124,-8.157805127207268,50.321334659569466
2021-10-09 14:00:00,216.06,196.32,203.83448293203463,196.32,285.36091194501535,107.27908805498467,63.80591357088703,55.36608503385541
2021-10-10 14:00:00,160.0,200.32,192.87586219902596,200.32,279.40251387000774,121.23748612999222,21.21212121212121,44.5194789953128
2021-10-11 14:00:00,175.01,201.90285714285713,188.40939664926947,201.90285714285713,278.41019738027524,125.39551690543904,6.758982492527288,47.7188844797728
2021-10-12 14:00:00,175.53,199.4042857142857,185.1895474869521,199.4042857142857,278.02207858016317,120.78649284840823,-9.061237177494565,47.84045603732588
2021-10-13 14:00:00,168.74,195.87714285714287,181.0771606152141,195.87714285714287,277.4118735564225,114.34241215786322,-12.764307501421701,46.203724898542966
2021-10-14 14:00:00,198.89,183.29,185.53037046141057,183.29,218.99110522498842,147.58889477501157,-30.70034843205575,54.30280839809897
2021-10-15 14:00:00,211.72,186.5642857142857,192.07777784605793,186.5642857142857,227.50573360150653,145.62283782706484,12.139830508474569,57.48081456818427
2021-10-16 14:00:00,216.25,186.59142857142857,198.12083338454346,186.59142857142857,227.61123623075508,145.57162091210205,0.08793853559196414,58.66495172747493
2021-10-17 14:00:00,198.41,192.07857142857142,198.1931250384076,192.07857142857142,227.2630362286118,156.89410662853103,24.006249999999998,52.0099666366835
2021-10-18 14:00:00,193.73,194.75285714285715,197.0773437788057,194.75285714285715,227.07034416377064,162.43537012194366,10.696531626764184,50.264826334236645
2021-10-19 14:00:00,188.69,196.63285714285715,194.9805078341043,196.63285714285715,225.61791874221103,167.64779554350326,7.497293909872954,48.23150480960393
2021-10-20 14:00:00,179.7,198.1985714285714,191.1603808755782,198.1985714285714,221.64192669445475,174.75521616268804,6.4951997155386865,44.48655030197514
2021-10-21 14:00:00,183.27,195.96714285714285,189.18778565668364,195.96714285714285,221.5942863115473,170.33999940273839,-7.853587410126189,46.41416852080851
2021-10-22 14:00:00,188.69,192.67714285714285,189.06333924251274,192.67714285714285,215.08057298809888,170.27371272618683,-10.877574154543737,49.51893657768568
2021-10-23 14:00:00,190.7,189.02714285714282,189.47250443188454,189.02714285714282,200.57384165208856,177.48044406219708,-11.81502890173411,50.753457606639586
2021-10-24 14:00:00,193.6,188.34,190.50437832391341,188.34,197.98776213873933,178.69223786126068,-2.4242729701123946,52.70049943777728
2021-10-25 14:00:00,203.18,189.69,193.67328374293507,189.69,203.65536123004668,175.72463876995332,4.87792288236206,58.95476834454793
2021-10-26 14:00:00,200.6,191.39142857142858,195.4049628072013,191.39142857142858,207.23114151461112,175.55171562824603,6.311940219407491,56.60317733087457
2021-10-27 14:00:00,197.67,193.9585714285714,195.97122210540095,193.9585714285714,206.956775386135,180.96036747100777,10.0,53.761909065216535
2021-10-28 14:00:00,185.26,194.2428571428571,193.2934165790507,194.2428571428571,206.3500484617645,182.13566582394972,1.0858296502428004,43.077059120606016
2021-10-29 14:00:00,185.25,193.75142857142856,191.28256243428802,193.75142857142856,206.95032215523733,180.5525349876198,-1.8230960835232382,43.069012126855036
2021-10-30 14:00:00,129.89,185.06428571428572,175.93442182571602,185.06428571428572,231.94147828885713,138.1870931397143,-31.88778185631883,19.519075744940125
2021-10-31 14:00:00,61.66,166.21571428571426,147.36581636928702,166.21571428571426,263.35906453656355,69.07236403486496,-68.15082644628099,10.92751219219987
2021-11-01 14:00:00,70.62,147.27857142857144,128.17936227696526,147.27857142857144,258.8295281017165,35.727614755426345,-65.24264199232208,16.554734667183894
2021-11-02 14:00:00,111.11,134.49428571428572,123.91202170772395,134.49428571428572,238.95823156965486,30.030339858916577,-44.611166500498506,37.40374378934554
2021-11-03 14:00:00,119.9,123.38428571428571,122.90901628079297,123.38428571428571,214.26898683586734,32.499584592704096,-39.343350027824144,41.129136119664764
2021-11-04 14:00:00,162.6,120.14714285714285,132.83176221059472,120.14714285714285,203.26827698544713,37.02600872883859,-12.231458490769729,55.97764180020698
2021-11-05 14:00:00,147.62,114.77142857142859,136.52882165794603,114.77142857142859,184.07429549095326,45.46856165190391,-20.313090418353575,50.73969677293076
2021-11-06 14:00:00,136.28,115.6842857142857,136.46661624345953,115.6842857142857,185.92170826473705,45.44686316383435,4.919547309261694,46.86660438203324
2021-11-07 14:00:00,123.0,124.44714285714285,133.09996218259465,124.44714285714285,179.1183666426419,69.77591907164381,99.48102497567307,42.440494097169505
2021-11-08 14:00:00,141.06,134.51,135.089971636946,134.51,167.46406153160183,101.55593846839817,99.74511469838572,49.94125257021036
2021-11-09 14:00:00,171.46,143.13142857142856,144.1824787277095,143.13142857142856,178.57060854996422,107.6922485928929,54.31554315543157,60.14151861531519
2021-11-10 14:00:00,194.65,153.81,156.79935904578213,153.81,198.62152785357188,108.99847214642814,62.34361968306922,66.2600824145292
2021-11-11 14:00:00,176.97,155.86285714285714,161.8420192843366,155.86285714285714,203.3346517332523,108.39106255246199,8.837638376383767,58.299870386211495
2021-11-12 14:00:00,185.53,161.27857142857144,167.76401446325247,161.27857142857144,212.27232278646855,110.28482007067433,25.680802059341552,60.94979932358558
2021-11-13 14:00:00,176.52,167.02714285714288,169.95301084743934,167.02714285714288,214.3961184958585,119.65816721842727,29.527443498679197,56.53781784084223
2021-11-14 14:00:00,170.02,173.74428571428572,169.96975813557953,173.74428571428572,204.74117561752396,142.74739581104748,38.22764227642278,53.29105142405707
2021-11-15 14:00:00,146.13,174.46857142857144,164.00981860168463,174.46857142857144,202.4688437304544,146.46829912668846,3.5942152275627346,42.76140959730674
2021-11-16 14:00:00,189.81,177.09,170.45986395126346,177.09,206.85317379389696,147.32682620610305,10.702204595824096,59.73298109034429
2021-11-17 14:00:00,165.17,172.8785714285714,169.1373979634476,172.8785714285714,199.70937766441364,146.04776519272917,-15.145132288723358,49.98005898285937
2021-11-18 14:00:00,219.83,179.00142857142856,181.8105484725857,179.00142857142856,221.66343901038792,136.3394181324692,24.218794145900443,64.83826981755172
2021-11-19 14:00:00,225.38,184.6942857142857,192.70291135443927,184.6942857142857,238.50119855443805,130.88737287413338,21.47900609065919,66.03348068144683
2021-11-20 14:00:00,214.72,190.15142857142857,198.20718351582946,190.15142857142857,247.1869237136857,133.11593342917143,21.640607296623603,61.35969795324461
2021-11-21 14:00:00,213.73,196.3957142857143,202.0878876368721,196.3957142857143,252.8154189055343,139.97600966589428,25.708740148217846,60.89272202158174
2021-11-22 14:00:00,243.44,210.2971428571429,212.42591572765406,210.2971428571429,257.53118108538365,163.06310462890212,66.59139122698967,69.12069786218163
2021-11-23 14:00:00,217.42,214.24142857142854,213.67443679574055,214.24142857142854,258.49043492485157,169.99242221800552,14.546125072440855,56.89065953446196
2021-11-24 14:00:00,222.36,222.4114285714286,215.8458275968054,222.4114285714286,241.19012905460082,203.63272808825636,34.624931888357466,58.51644096672027
2021-11-25 14:00:00,220.3,222.47857142857143,216.95937069760407,222.47857142857143,241.22320244218952,203.73394041495334,0.21380157394350127,57.46215184085552
2021-11-26 14:00:00,218.42,221.48428571428573,217.32452802320304,221.48428571428573,240.2461858834888,202.72238554508266,-3.088117845416633,56.38059610473137
2021-11-27 14:00:00,173.67,215.61999999999998,206.41089601740228,215.61999999999998,254.28143889126244,176.9585611087375,-19.117921013412822,37.0268287259828
2021-11-28 14:00:00,192.81,212.6314285714286,203.0106720130517,212.6314285714286,254.5152139489585,170.74764319389868,-9.78805034389182,46.2360463311379
2021-11-29 14:00:00,216.69,208.80999999999997,206.43050400978876,208.80999999999997,242.91086551059075,174.7091344894092,-10.98833388103845,55.671976470405845
2021-11-30 14:00:00,270.0,216.32142857142858,222.32287800734156,216.32142857142858,271.40657764973787,161.23627949311933,24.18360776377519,69.57798836374343
2021-12-01 14:00:00,237.9,218.54142857142855,226.21715850550618,218.54142857142855,275.63696497797247,161.44589216488464,6.9886670264436015,57.01349377537932
2021-12-02 14:00:00,183.13,213.23142857142855,215.44536887912963,213.23142857142855,275.37563637284217,151.08722077001497,-16.8724466636405,41.9381577191179
2021-12-03 14:00:00,197.78,210.28285714285715,211.0290266593472,210.28285714285715,273.11731694618067,147.4483973395336,-9.449684094863102,46.36391968883865
2021-12-04 14:00:00,222.0,217.18714285714285,213.7717699945104,217.18714285714285,272.59421998559577,161.78006572868992,27.828640525133885,53.23881449908602
2021-12-05 14:00:00,23.08,192.94000000000003,166.0988274958828,192.94000000000003,340.9559694087094,44.92403059129066,-88.02966651107309,23.893465743510887
2021-12-06 14:00:00,192.79,189.5257142857143,172.7716206219121,189.5257142857143,336.290114740376,42.76131383105255,-11.02958142969219,50.85585824566437
2021-12-07 14:00:00,193.99,178.66714285714286,178.07621546643406,178.66714285714286,310.4962320876573,46.83805362662844,-28.151851851851852,50.99906432547646
2021-12-08 14:00:00,50.69,151.92285714285714,146.22966159982553,151.92285714285714,299.8145363115885,4.0311779741257965,-78.69272803699033,36.27304297706184
2021-12-09 14:00:00,210.0,155.76142857142855,162.17224619986916,155.76142857142855,308.02405260487626,3.498804537980874,14.672636924589092,53.636699875911496
